Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Greece,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Greece,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Greece,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Greece,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Greece,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Greece,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Greece,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Greece,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,31.07,35.56,41.13,57.34,76.4,72.24,94.69,109.5,126.5,138,150.8
Greece,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,9.26,10.72,12.55,17.31,22.86,20.96,26.68,29.97,33.68,36.67,39.81
Greece,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,0.838,1.007,1.22,1.835,2.604,2.459,3.222,3.727,4.312,4.734,5.191
Greece,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,5.949,6.809,7.877,10.98,14.63,13.83,18.13,20.96,24.22,26.43,28.88
Greece,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,11.23,12.47,13.97,18.92,24.55,23.81,31.93,37.66,44.3,48.27,52.84
Greece,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,2.257,2.713,3.287,4.972,7.087,6.684,8.747,10.1,11.67,12.82,14.06
Greece,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,1.529,1.838,2.227,3.316,4.67,4.488,5.985,7.044,8.293,9.105,10.01
Greece,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,14.451,15.664,39.412,33.24,-5.445,31.077,15.641,15.525,9.091,9.275
Greece,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,15.767,17.071,37.928,32.062,-8.311,27.29,12.331,12.379,8.878,8.563
Greece,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,20.224,21.152,50.41,41.907,-5.568,31.029,15.673,15.696,9.787,9.654
Greece,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,14.456,15.685,39.393,33.242,-5.468,31.092,15.609,15.553,9.125,9.27
Greece,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,11.042,12.029,35.433,29.757,-3.014,34.103,17.946,17.631,8.962,9.468
Greece,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,20.204,21.157,51.263,42.538,-5.686,30.865,15.468,15.545,9.854,9.672
Greece,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,20.209,21.164,48.9,40.832,-3.897,33.356,17.694,17.731,9.791,9.94
Greece,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,30.37,30.49,31.18,38.67,46.11,39.57,48.14,52.79,57.99,59.92,62.4
Greece,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,15.09,15.32,15.86,19.46,22.99,19.14,22.61,24.09,25.74,26.53,27.46
Greece,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,4.094,4.316,4.623,6.186,7.858,6.735,8.191,8.987,9.886,10.27,10.74
Greece,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,30.61,30.73,31.43,38.97,46.47,39.88,48.52,53.21,58.45,60.38,62.87
Greece,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,27.45,26.73,26.48,31.9,37.05,32.6,40.58,45.41,50.78,52.39,54.67
Greece,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,4.414,4.653,4.984,6.706,8.554,7.322,8.894,9.745,10.71,11.13,11.64
Greece,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,3.737,3.94,4.22,5.591,7.047,6.146,7.607,8.492,9.506,9.881,10.36
Greece,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Greece,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Greece,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Greece,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,89.478,88.708,87.597,80.989,76.315,76.993,75.757,73.5,70.975,,
Greece,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,10.522,11.292,12.403,19.011,23.685,23.007,24.243,26.5,29.025,,
Greece,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,68.308,65.764,63.57,61.749,60.544,59.695,59.111,58.613,58.112,,
Greece,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,31.692,34.236,36.43,38.251,39.456,40.305,40.889,41.387,41.888,,
Greece,Sports & Outdoor,9506,Users,Total,million users,Statista,1.023,1.166,1.319,1.483,1.657,1.826,1.967,2.074,2.181,2.304,2.416
Greece,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,0.614,0.7,0.791,0.89,0.994,1.095,1.18,1.244,1.309,1.382,1.45
Greece,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.205,0.233,0.264,0.297,0.331,0.365,0.393,0.415,0.436,0.461,0.483
Greece,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.194,0.222,0.251,0.282,0.315,0.347,0.374,0.394,0.414,0.438,0.459
Greece,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.409,0.467,0.528,0.593,0.663,0.73,0.787,0.829,0.872,0.921,0.967
Greece,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,0.511,0.583,0.66,0.741,0.828,0.913,0.984,1.037,1.09,1.152,1.208
Greece,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.409,0.467,0.528,0.593,0.663,0.73,0.787,0.829,0.872,0.921,0.967
Greece,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,5.807,6.651,7.557,8.536,9.586,10.618,11.501,12.189,12.886,13.68,14.419
Greece,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,1.936,2.217,2.519,2.845,3.195,3.539,3.834,4.063,4.295,4.561,4.808
Greece,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,1.839,2.106,2.393,2.703,3.036,3.362,3.642,3.86,4.081,4.333,4.568
Greece,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,9.678,11.085,12.595,14.226,15.977,17.696,19.168,20.315,21.476,22.8,24.032
Greece,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,3.871,4.434,5.038,5.691,6.391,7.078,7.667,8.126,8.591,9.12,9.612
Greece,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,4.839,5.542,6.297,7.113,7.988,8.848,9.584,10.158,10.738,11.399,12.015
Greece,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,3.871,4.434,5.038,5.691,6.391,7.078,7.667,8.126,8.591,9.12,9.612
Greece,"DIY, Garden & Pets",4419,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,10.042,,,,,,
Greece,"DIY, Garden & Pets",4419,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,22.594,,,,,,
Greece,"DIY, Garden & Pets",4419,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,29.707,,,,,,
Greece,"DIY, Garden & Pets",4419,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,19.665,,,,,,
Greece,"DIY, Garden & Pets",4419,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,17.992,,,,,,
Greece,"DIY, Garden & Pets",4419,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,50.209,,,,,,
Greece,"DIY, Garden & Pets",4419,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,49.791,,,,,,
Greece,"DIY, Garden & Pets",4419,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,37.438,,,,,,
Greece,"DIY, Garden & Pets",4419,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,31.527,,,,,,
Greece,"DIY, Garden & Pets",4419,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,31.034,,,,,,
Greece,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Greece,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Greece,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Greece,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Greece,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Greece,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Greece,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Greece,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Greece,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Greece,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Greece,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,78.03,92.65,111.1,162.5,196.9,182.1,227.1,243.8,256.7,275.6,292.2
Greece,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,77.82,92.4,110.8,162.1,196.5,181.7,226.5,243.2,256,274.8,291.3
Greece,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,0.04,0.048,0.057,0.07,0.086,0.081,0.107,0.124,0.143,0.156,0.17
Greece,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,0.17,0.203,0.242,0.297,0.361,0.343,0.451,0.523,0.606,0.657,0.716
Greece,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,18.736,19.914,46.265,21.169,-7.517,24.712,7.354,5.291,7.363,6.023
Greece,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,18.736,19.913,46.3,21.221,-7.532,24.656,7.373,5.263,7.344,6.004
Greece,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,19.325,19.439,22.35,21.653,-4.982,31.569,15.903,15.738,8.508,8.933
Greece,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,19.33,19.399,22.392,21.631,-4.986,31.574,15.91,15.771,8.504,8.888
Greece,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,56.89,59.89,64.22,84.27,92.25,78.16,90.44,92.12,92.23,93.81,94.84
Greece,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,81.05,85.32,91.5,120.1,131.5,111.4,128.9,131.2,131.4,133.6,135.1
Greece,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0.118,0.124,0.133,0.146,0.16,0.14,0.17,0.187,0.206,0.212,0.22
Greece,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,0.177,0.188,0.2,0.22,0.242,0.21,0.257,0.282,0.311,0.32,0.332
Greece,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Greece,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Greece,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,96.234,96.018,95.499,93.577,92.878,92.048,91.371,90.906,90.573,,
Greece,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,3.766,3.982,4.501,6.423,7.122,7.952,8.629,9.094,9.427,,
Greece,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,44.71,42.658,41.183,40.027,39.205,38.51,37.85,37.402,36.964,,
Greece,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,55.29,57.342,58.817,59.973,60.795,61.49,62.15,62.598,63.036,,
Greece,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,1.372,1.547,1.731,1.928,2.134,2.33,2.511,2.647,2.784,2.938,3.081
Greece,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.96,1.083,1.211,1.349,1.494,1.631,1.757,1.853,1.949,2.056,2.157
Greece,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.343,0.387,0.433,0.482,0.534,0.583,0.628,0.662,0.696,0.735,0.771
Greece,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.96,1.083,1.211,1.349,1.494,1.631,1.757,1.853,1.949,2.056,2.157
Greece,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,12.978,14.702,16.523,18.494,20.581,22.587,24.466,25.93,27.412,29.074,30.64
Greece,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,9.084,10.291,11.566,12.946,14.407,15.811,17.126,18.151,19.188,20.352,21.448
Greece,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,3.244,3.676,4.131,4.624,5.145,5.647,6.116,6.482,6.853,7.27,7.663
Greece,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,9.084,10.291,11.566,12.946,14.407,15.811,17.126,18.151,19.188,20.352,21.448
Greece,Hobby & Stationery,9619,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,11.333,,,,,,
Greece,Hobby & Stationery,9619,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,18,,,,,,
Greece,Hobby & Stationery,9619,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,32.667,,,,,,
Greece,Hobby & Stationery,9619,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,22.667,,,,,,
Greece,Hobby & Stationery,9619,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,15.333,,,,,,
Greece,Hobby & Stationery,9619,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,56,,,,,,
Greece,Hobby & Stationery,9619,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,44,,,,,,
Greece,Hobby & Stationery,9619,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,43.333,,,,,,
Greece,Hobby & Stationery,9619,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,22.5,,,,,,
Greece,Hobby & Stationery,9619,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.167,,,,,,
Greece,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Greece,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Greece,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Greece,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Greece,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Greece,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Greece,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Greece,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Greece,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Greece,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Greece,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,35.77,42.66,51.13,77.36,110.7,99.39,123.8,136.2,149.8,162.8,175.6
Greece,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,3.557,4.276,5.18,7.362,10.01,9.649,12.91,15.24,18,19.72,21.66
Greece,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,0.152,0.165,0.181,0.3,0.463,0.415,0.516,0.563,0.614,0.673,0.731
Greece,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,2.513,3.021,3.66,5.925,8.96,8.3,10.67,12.11,13.76,15.16,16.6
Greece,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,8.224,9.754,11.66,18.46,27.24,25,31.74,35.45,39.48,43.41,47.34
Greece,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,11.5,13.71,16.43,24.87,35.59,31.95,39.8,43.77,48.16,52.75,57.25
Greece,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,9.829,11.73,14.01,20.44,28.46,24.08,28.18,29.03,29.83,31.07,32.02
Greece,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,19.262,19.855,51.301,43.097,-10.217,24.56,10.016,9.985,8.678,7.862
Greece,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,20.214,21.141,42.124,35.968,-3.606,33.796,18.048,18.11,9.556,9.838
Greece,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,8.679,9.619,65.784,53.995,-10.203,24.145,9.23,8.912,9.747,8.51
Greece,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,20.215,21.152,61.885,51.224,-7.366,28.554,13.496,13.625,10.174,9.499
Greece,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,18.604,19.541,58.319,47.562,-8.223,26.96,11.689,11.368,9.954,9.053
Greece,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,19.217,19.84,51.369,43.104,-10.228,24.57,9.975,10.03,9.531,8.531
Greece,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,19.341,19.437,45.896,39.237,-15.39,17.027,3.016,2.756,4.157,3.058
Greece,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,27.05,28.91,30.97,42.07,53.4,43.11,49.39,51.03,52.94,53.86,54.77
Greece,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,8.966,9.66,10.46,13.35,16.09,13.95,17.16,19.04,21.2,21.75,22.52
Greece,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,0.605,0.59,0.578,0.86,1.174,0.948,1.083,1.111,1.141,1.173,1.199
